"No.","Time","Source","Destination","Protocol","Length","Data","Info"
"4767","49.204695","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004767"
"4768","49.216699","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004768"
"4769","49.224708","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004769"
"4770","49.236733","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004770"
"4771","49.248740","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004771"
"4772","49.256676","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004772"
"4773","49.268669","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004773"
"4774","49.276711","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004774"
"4775","49.288746","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004775"
"4776","49.296658","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004776"
"4777","49.308717","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004777"
"4778","49.320627","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004778"
"4779","49.328778","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004779"
"4780","49.340735","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004780"
"4781","49.348625","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004781"
"4782","49.360740","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004782"
"4783","49.372715","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004783"
"4784","49.380677","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004784"
"4785","49.392692","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004785"
"4786","49.400582","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004786"
"4787","49.412672","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004787"
"4788","49.420778","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004788"
"4789","49.432656","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004789"
"4790","49.444708","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004790"
"4791","49.452742","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004791"
"4792","49.464714","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004792"
"4793","49.472658","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004793"
"4794","49.484853","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004794"
"4795","49.496793","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004795"
"4796","49.504679","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004796"
"4797","49.516673","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004797"
"4798","49.524719","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004798"
"4799","49.536739","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004799"
"4800","49.544745","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004800"
"4801","49.556832","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004801"
"4802","49.568795","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004802"
"4803","49.576758","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004803"
"4804","49.588800","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004804"
"4805","49.596825","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004805"
"4806","49.608792","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004806"
"4807","49.620793","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004807"
"4808","49.628781","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004808"
"4809","49.640815","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004809"
"4810","49.648747","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004810"
"4811","49.660774","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004811"
"4812","49.668730","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004812"
"4813","49.680839","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004813"
"4814","49.692811","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004814"
"4815","49.700712","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004815"
"4816","49.712725","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004816"
"4817","49.720677","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004817"
"4818","49.732629","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004818"
"4819","49.744718","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004819"
"4820","49.752593","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004820"
"4821","49.764710","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004821"
"4822","49.772735","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004822"
"4823","49.784716","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004823"
"4824","49.792709","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004824"
"4825","49.804723","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004825"
"4826","49.816661","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004826"
"4827","49.824687","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004827"
"4828","49.836747","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004828"
"4829","49.844668","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004829"
"4830","49.856702","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004830"
"4831","49.864685","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004831"
"4832","49.876682","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004832"
"4833","49.888724","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004833"
"4834","49.896695","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004834"
"4835","49.908680","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004835"
"4836","49.916746","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004836"
"4837","49.928814","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004837"
"4838","49.940819","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004838"
"4839","49.948778","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004839"
"4840","49.960782","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004840"
"4841","49.968832","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004841"
"4842","49.980790","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004842"
"4843","49.989087","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004843"
"4844","50.000804","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004844"
"4845","50.012791","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004845"
"4846","50.020715","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004846"
"4847","50.032684","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004847"
"4848","50.040696","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004848"
"4849","50.052743","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004849"
"4850","50.060599","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004850"
"4851","50.072689","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004851"
"4852","50.084639","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004852"
"4853","50.092624","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004853"
"4854","50.104612","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004854"
"4855","50.112601","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004855"
"4856","50.124713","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004856"
"4857","50.136697","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004857"
"4858","50.144580","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004858"
"4859","50.156712","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004859"
"4860","50.164846","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004860"
"4861","50.176698","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004861"
"4862","50.184733","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004862"
"4863","50.196837","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004863"
"4864","50.208758","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004864"
"4865","50.216724","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004865"
"4866","50.228792","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004866"
"4867","50.236689","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004867"
"4868","50.248681","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004868"
"4869","50.256645","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004869"
"4870","50.268784","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004870"
"4871","50.280748","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004871"
"4872","50.288731","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004872"
"4873","50.300800","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004873"
"4874","50.308774","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004874"
"4875","50.320788","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004875"
"4876","50.332809","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004876"
"4877","50.340819","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004877"
"4878","50.352815","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004878"
"4879","50.360751","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004879"
"4880","50.372795","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004880"
"4881","50.380734","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004881"
"4882","50.392826","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004882"
"4883","50.404763","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004883"
"4884","50.412855","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004884"
"4885","50.424859","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004885"
"4886","50.432740","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004886"
"4887","50.444813","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004887"
"4888","50.452749","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004888"
"4889","50.464824","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004889"
"4890","50.476819","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004890"
"4891","50.484867","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004891"
"4892","50.496814","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004892"
"4893","50.504726","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004893"
"4894","50.516830","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004894"
"4895","50.528801","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004895"
"4896","50.536721","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004896"
"4897","50.548918","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004897"
"4898","50.556722","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004898"
"4899","50.568786","192.168.210.200","192.168.210.5","ENIP","67","25000100000055","Connection:  ID=0x03B0CAF8, SEQ=0000004899"
"4900","50.580783","192.168.210.200","192.168.210.5","ENIP","67","26000100000044","Connection:  ID=0x03B0CAF8, SEQ=0000004900"
"4901","50.588788","192.168.210.200","192.168.210.5","ENIP","67","26000100000044","Connection:  ID=0x03B0CAF8, SEQ=0000004901"
"4902","50.600788","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004902"
"4903","50.608809","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004903"
"4904","50.620813","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004904"
"4905","50.628810","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004905"
"4906","50.640755","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004906"
"4907","50.652808","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004907"
"4908","50.660728","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004908"
"4909","50.672800","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004909"
"4910","50.680773","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004910"
"4911","50.692883","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004911"
"4912","50.704826","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004912"
"4913","50.712819","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004913"
"4914","50.724830","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004914"
"4915","50.732719","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004915"
"4916","50.744793","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004916"
"4917","50.752688","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004917"
"4918","50.764778","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004918"
"4919","50.776800","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004919"
"4920","50.784746","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004920"
"4921","50.796812","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004921"
"4922","50.804797","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004922"
"4923","50.816727","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004923"
"4924","50.824688","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004924"
"4925","50.836818","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004925"
"4926","50.848808","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004926"
"4927","50.856721","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004927"
"4928","50.868808","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004928"
"4929","50.876779","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004929"
"4930","50.888772","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004930"
"4931","50.896715","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004931"
"4932","50.908810","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004932"
"4933","50.920804","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004933"
"4934","50.928807","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004934"
"4935","50.940789","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004935"
"4936","50.948759","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004936"
"4937","50.960812","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004937"
"4938","50.968813","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004938"
"4939","50.980871","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004939"
"4940","50.992812","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004940"
"4941","51.000772","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004941"
"4942","51.012816","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004942"
"4943","51.020825","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004943"
"4944","51.032815","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004944"
"4945","51.044847","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004945"
"4946","51.052822","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004946"
"4947","51.064850","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004947"
"4948","51.072678","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004948"
"4949","51.084901","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004949"
"4950","51.096821","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004950"
"4951","51.104806","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004951"
"4952","51.116793","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004952"
"4953","51.124762","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004953"
"4954","51.136796","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004954"
"4955","51.144726","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004955"
"4956","51.156798","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004956"
"4957","51.168818","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004957"
"4958","51.176725","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004958"
"4959","51.188907","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004959"
"4960","51.196716","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004960"
"4961","51.208837","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004961"
"4962","51.220831","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004962"
"4963","51.228749","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004963"
"4964","51.240720","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004964"
"4965","51.248718","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004965"
"4966","51.260776","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004966"
"4967","51.272715","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004967"
"4968","51.280733","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004968"
"4969","51.292742","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004969"
"4970","51.301013","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004970"
"4971","51.312855","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004971"
"4972","51.320708","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004972"
"4973","51.332812","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004973"
"4974","51.344807","192.168.210.200","192.168.210.5","ENIP","67","27000100000000","Connection:  ID=0x03B0CAF8, SEQ=0000004974"
